3,2,F2,14.23728813559322,JT_test,0.01,0.0
3,2,F2,14.23728813559322,DD_test,0.1,0.66358
3,2,F2,14.23728813559322,DD_test,0.05,0.41814
3,2,F2,14.23728813559322,DD_test,0.01,0.0
3,2,F2,14.915254237288135,JT_test,0.1,0.62083
3,2,F2,14.915254237288135,JT_test,0.05,0.34896
3,2,F2,14.915254237288135,JT_test,0.01,0.0
3,2,F2,14.915254237288135,DD_test,0.1,0.69392
3,2,F2,14.915254237288135,DD_test,0.05,0.44368
3,2,F2,14.915254237288135,DD_test,0.01,0.0
3,2,F2,15.59322033898305,JT_test,0.1,0.65126
3,2,F2,15.59322033898305,JT_test,0.05,0.37396
3,2,F2,15.59322033898305,JT_test,0.01,0.0
3,2,F2,15.59322033898305,DD_test,0.1,0.72946
3,2,F2,15.59322033898305,DD_test,0.05,0.47856
3,2,F2,15.59322033898305,DD_test,0.01,0.0
3,2,F2,16.271186440677965,JT_test,0.1,0.67774
3,2,F2,16.271186440677965,JT_test,0.05,0.3975
3,2,F2,16.271186440677965,JT_test,0.01,0.0
3,2,F2,16.271186440677965,DD_test,0.1,0.75786
3,2,F2,16.271186440677965,DD_test,0.05,0.50683
3,2,F2,16.271186440677965,DD_test,0.01,0.0
3,2,F2,16.94915254237288,JT_test,0.1,0.70826
3,2,F2,16.94915254237288,JT_test,0.05,0.42584
3,2,F2,16.94915254237288,JT_test,0.01,0.0
3,2,F2,16.94915254237288,DD_test,0.1,0.78753
3,2,F2,16.94915254237288,DD_test,0.05,0.53574
3,2,F2,16.94915254237288,DD_test,0.01,0.0
3,2,F2,17.627118644067796,JT_test,0.1,0.73389
3,2,F2,17.627118644067796,JT_test,0.05,0.44878
3,2,F2,17.627118644067796,JT_test,0.01,0.0
3,2,F2,17.627118644067796,DD_test,0.1,0.81645
3,2,F2,17.627118644067796,DD_test,0.05,0.57247
3,2,F2,17.627118644067796,DD_test,0.01,0.0
3,2,F2,18.305084745762713,JT_test,0.1,0.7568
3,2,F2,18.305084745762713,JT_test,0.05,0.47206
3,2,F2,18.305084745762713,JT_test,0.01,0.0
3,2,F2,18.305084745762713,DD_test,0.1,0.8399
3,2,F2,18.305084745762713,DD_test,0.05,0.59721
3,2,F2,18.305084745762713,DD_test,0.01,0.0
3,2,F2,18.983050847457626,JT_test,0.1,0.78663
3,2,F2,18.983050847457626,JT_test,0.05,0.49715
3,2,F2,18.983050847457626,JT_test,0.01,0.0
3,2,F2,18.983050847457626,DD_test,0.1,0.86358
3,2,F2,18.983050847457626,DD_test,0.05,0.62993
3,2,F2,18.983050847457626,DD_test,0.01,0.0
3,2,F2,19.66101694915254,JT_test,0.1,0.80724
3,2,F2,19.66101694915254,JT_test,0.05,0.52345
3,2,F2,19.66101694915254,JT_test,0.01,0.0
3,2,F2,19.66101694915254,DD_test,0.1,0.88748
3,2,F2,19.66101694915254,DD_test,0.05,0.66246
3,2,F2,19.66101694915254,DD_test,0.01,0.0
3,2,F2,20.338983050847457,JT_test,0.1,0.83035
3,2,F2,20.338983050847457,JT_test,0.05,0.54924
3,2,F2,20.338983050847457,JT_test,0.01,0.0
3,2,F2,20.338983050847457,DD_test,0.1,0.90846
3,2,F2,20.338983050847457,DD_test,0.05,0.69099
3,2,F2,20.338983050847457,DD_test,0.01,0.0
3,2,F2,21.016949152542374,JT_test,0.1,0.85138
3,2,F2,21.016949152542374,JT_test,0.05,0.57169
3,2,F2,21.016949152542374,JT_test,0.01,0.0
3,2,F2,21.016949152542374,DD_test,0.1,0.92565
3,2,F2,21.016949152542374,DD_test,0.05,0.7198
3,2,F2,21.016949152542374,DD_test,0.01,0.0
3,2,F2,21.694915254237287,JT_test,0.1,0.87014
3,2,F2,21.694915254237287,JT_test,0.05,0.59855
3,2,F2,21.694915254237287,JT_test,0.01,0.0
3,2,F2,21.694915254237287,DD_test,0.1,0.93871
3,2,F2,21.694915254237287,DD_test,0.05,0.74453
3,2,F2,21.694915254237287,DD_test,0.01,0.0
3,2,F2,22.3728813559322,JT_test,0.1,0.8885
3,2,F2,22.3728813559322,JT_test,0.05,0.62641
3,2,F2,22.3728813559322,JT_test,0.01,0.0
3,2,F2,22.3728813559322,DD_test,0.1,0.95334
3,2,F2,22.3728813559322,DD_test,0.05,0.77376
3,2,F2,22.3728813559322,DD_test,0.01,0.0
3,2,F2,23.050847457627118,JT_test,0.1,0.9021
3,2,F2,23.050847457627118,JT_test,0.05,0.64915
3,2,F2,23.050847457627118,JT_test,0.01,0.0
3,2,F2,23.050847457627118,DD_test,0.1,0.96365
3,2,F2,23.050847457627118,DD_test,0.05,0.79833
3,2,F2,23.050847457627118,DD_test,0.01,0.0
3,2,F2,23.728813559322035,JT_test,0.1,0.91721
3,2,F2,23.728813559322035,JT_test,0.05,0.67334
3,2,F2,23.728813559322035,JT_test,0.01,0.0
3,2,F2,23.728813559322035,DD_test,0.1,0.97277
3,2,F2,23.728813559322035,DD_test,0.05,0.82399
3,2,F2,23.728813559322035,DD_test,0.01,0.0
3,2,F2,24.406779661016948,JT_test,0.1,0.9264
3,2,F2,24.406779661016948,JT_test,0.05,0.69591
3,2,F2,24.406779661016948,JT_test,0.01,0.0
3,2,F2,24.406779661016948,DD_test,0.1,0.97996
3,2,F2,24.406779661016948,DD_test,0.05,0.846
3,2,F2,24.406779661016948,DD_test,0.01,0.0
3,2,F2,25.08474576271186,JT_test,0.1,0.93498
3,2,F2,25.08474576271186,JT_test,0.05,0.71761
3,2,F2,25.08474576271186,JT_test,0.01,0.0
3,2,F2,25.08474576271186,DD_test,0.1,0.98432
3,2,F2,25.08474576271186,DD_test,0.05,0.86361
3,2,F2,25.08474576271186,DD_test,0.01,0.0
3,2,F2,25.76271186440678,JT_test,0.1,0.94235
3,2,F2,25.76271186440678,JT_test,0.05,0.7378
3,2,F2,25.76271186440678,JT_test,0.01,0.0
3,2,F2,25.76271186440678,DD_test,0.1,0.98948
3,2,F2,25.76271186440678,DD_test,0.05,0.88491
3,2,F2,25.76271186440678,DD_test,0.01,0.0
3,2,F2,26.440677966101696,JT_test,0.1,0.94859
3,2,F2,26.440677966101696,JT_test,0.05,0.75803
3,2,F2,26.440677966101696,JT_test,0.01,0.0
3,2,F2,26.440677966101696,DD_test,0.1,0.99221
3,2,F2,26.440677966101696,DD_test,0.05,0.90228
3,2,F2,26.440677966101696,DD_test,0.01,0.0
3,2,F2,27.11864406779661,JT_test,0.1,0.95507
3,2,F2,27.11864406779661,JT_test,0.05,0.77773
3,2,F2,27.11864406779661,JT_test,0.01,0.0
3,2,F2,27.11864406779661,DD_test,0.1,0.99522
3,2,F2,27.11864406779661,DD_test,0.05,0.91616
3,2,F2,27.11864406779661,DD_test,0.01,0.0
3,2,F2,27.796610169491522,JT_test,0.1,0.96092
3,2,F2,27.796610169491522,JT_test,0.05,0.79481
3,2,F2,27.796610169491522,JT_test,0.01,0.0
3,2,F2,27.796610169491522,DD_test,0.1,0.99654
3,2,F2,27.796610169491522,DD_test,0.05,0.92985
3,2,F2,27.796610169491522,DD_test,0.01,0.0
3,2,F2,28.47457627118644,JT_test,0.1,0.96636
3,2,F2,28.47457627118644,JT_test,0.05,0.81459
3,2,F2,28.47457627118644,JT_test,0.01,0.0
3,2,F2,28.47457627118644,DD_test,0.1,0.99804
3,2,F2,28.47457627118644,DD_test,0.05,0.94194
3,2,F2,28.47457627118644,DD_test,0.01,0.0
3,2,F2,29.152542372881356,JT_test,0.1,0.97042
3,2,F2,29.152542372881356,JT_test,0.05,0.82912
3,2,F2,29.152542372881356,JT_test,0.01,0.0
3,2,F2,29.152542372881356,DD_test,0.1,0.99908
3,2,F2,29.152542372881356,DD_test,0.05,0.95045
3,2,F2,29.152542372881356,DD_test,0.01,0.0
3,2,F2,29.83050847457627,JT_test,0.1,0.9745
3,2,F2,29.83050847457627,JT_test,0.05,0.84372
3,2,F2,29.83050847457627,JT_test,0.01,0.0
3,2,F2,29.83050847457627,DD_test,0.1,0.99941
3,2,F2,29.83050847457627,DD_test,0.05,0.95901
3,2,F2,29.83050847457627,DD_test,0.01,0.0
3,2,F2,30.508474576271183,JT_test,0.1,0.97878
3,2,F2,30.508474576271183,JT_test,0.05,0.86247
3,2,F2,30.508474576271183,JT_test,0.01,0.0
3,2,F2,30.508474576271183,DD_test,0.1,0.99968
3,2,F2,30.508474576271183,DD_test,0.05,0.96469
3,2,F2,30.508474576271183,DD_test,0.01,0.0
3,2,F2,31.1864406779661,JT_test,0.1,0.98156
3,2,F2,31.1864406779661,JT_test,0.05,0.87692
3,2,F2,31.1864406779661,JT_test,0.01,0.0
3,2,F2,31.1864406779661,DD_test,0.1,0.99979
3,2,F2,31.1864406779661,DD_test,0.05,0.97123
3,2,F2,31.1864406779661,DD_test,0.01,0.0
3,2,F2,31.864406779661017,JT_test,0.1,0.98478
3,2,F2,31.864406779661017,JT_test,0.05,0.89007
3,2,F2,31.864406779661017,JT_test,0.01,0.0
3,2,F2,31.864406779661017,DD_test,0.1,0.99987
3,2,F2,31.864406779661017,DD_test,0.05,0.97536
3,2,F2,31.864406779661017,DD_test,0.01,0.0
3,2,F2,32.54237288135593,JT_test,0.1,0.98697
3,2,F2,32.54237288135593,JT_test,0.05,0.90107
3,2,F2,32.54237288135593,JT_test,0.01,0.0
3,2,F2,32.54237288135593,DD_test,0.1,0.99998
3,2,F2,32.54237288135593,DD_test,0.05,0.97914
3,2,F2,32.54237288135593,DD_test,0.01,0.0
3,2,F2,33.220338983050844,JT_test,0.1,0.9886
3,2,F2,33.220338983050844,JT_test,0.05,0.91188
3,2,F2,33.220338983050844,JT_test,0.01,0.0
3,2,F2,33.220338983050844,DD_test,0.1,0.99999
3,2,F2,33.220338983050844,DD_test,0.05,0.98357
3,2,F2,33.220338983050844,DD_test,0.01,0.0
3,2,F2,33.89830508474576,JT_test,0.1,0.9904
3,2,F2,33.89830508474576,JT_test,0.05,0.92331
3,2,F2,33.89830508474576,JT_test,0.01,0.0
3,2,F2,33.89830508474576,DD_test,0.1,0.99998
3,2,F2,33.89830508474576,DD_test,0.05,0.98587
3,2,F2,33.89830508474576,DD_test,0.01,0.0
3,2,F2,34.57627118644068,JT_test,0.1,0.99239
3,2,F2,34.57627118644068,JT_test,0.05,0.93229
3,2,F2,34.57627118644068,JT_test,0.01,0.0
3,2,F2,34.57627118644068,DD_test,0.1,1.0
3,2,F2,34.57627118644068,DD_test,0.05,0.98934
3,2,F2,34.57627118644068,DD_test,0.01,0.0
3,2,F2,35.25423728813559,JT_test,0.1,0.99376
3,2,F2,35.25423728813559,JT_test,0.05,0.94162
3,2,F2,35.25423728813559,JT_test,0.01,0.0
3,2,F2,35.25423728813559,DD_test,0.1,1.0
3,2,F2,35.25423728813559,DD_test,0.05,0.9905
3,2,F2,35.25423728813559,DD_test,0.01,0.0
3,2,F2,35.932203389830505,JT_test,0.1,0.99492
3,2,F2,35.932203389830505,JT_test,0.05,0.95038
3,2,F2,35.932203389830505,JT_test,0.01,0.0
3,2,F2,35.932203389830505,DD_test,0.1,1.0
3,2,F2,35.932203389830505,DD_test,0.05,0.99286
3,2,F2,35.932203389830505,DD_test,0.01,0.0
3,2,F2,36.610169491525426,JT_test,0.1,0.99651
3,2,F2,36.610169491525426,JT_test,0.05,0.95712
3,2,F2,36.610169491525426,JT_test,0.01,0.0
3,2,F2,36.610169491525426,DD_test,0.1,1.0
3,2,F2,36.610169491525426,DD_test,0.05,0.99435
3,2,F2,36.610169491525426,DD_test,0.01,0.0
3,2,F2,37.28813559322034,JT_test,0.1,0.99672
3,2,F2,37.28813559322034,JT_test,0.05,0.96298
3,2,F2,37.28813559322034,JT_test,0.01,0.0
3,2,F2,37.28813559322034,DD_test,0.1,1.0
3,2,F2,37.28813559322034,DD_test,0.05,0.99515
3,2,F2,37.28813559322034,DD_test,0.01,0.0
3,2,F2,37.96610169491525,JT_test,0.1,0.99765
3,2,F2,37.96610169491525,JT_test,0.05,0.96913
3,2,F2,37.96610169491525,JT_test,0.01,0.0
3,2,F2,37.96610169491525,DD_test,0.1,1.0
3,2,F2,37.96610169491525,DD_test,0.05,0.99649
3,2,F2,37.96610169491525,DD_test,0.01,0.0
3,2,F2,38.644067796610166,JT_test,0.1,0.99829
3,2,F2,38.644067796610166,JT_test,0.05,0.9754
3,2,F2,38.644067796610166,JT_test,0.01,0.0
3,2,F2,38.644067796610166,DD_test,0.1,1.0
3,2,F2,38.644067796610166,DD_test,0.05,0.99749
3,2,F2,38.644067796610166,DD_test,0.01,0.0
3,2,F2,39.32203389830508,JT_test,0.1,0.99877
3,2,F2,39.32203389830508,JT_test,0.05,0.97893
3,2,F2,39.32203389830508,JT_test,0.01,0.0
3,2,F2,39.32203389830508,DD_test,0.1,1.0
3,2,F2,39.32203389830508,DD_test,0.05,0.99778
3,2,F2,39.32203389830508,DD_test,0.01,0.0
3,2,F2,40.0,JT_test,0.1,0.9988
3,2,F2,40.0,JT_test,0.05,0.9829
3,2,F2,40.0,JT_test,0.01,0.0
3,2,F2,40.0,DD_test,0.1,1.0
3,2,F2,40.0,DD_test,0.05,0.99848
3,2,F2,40.0,DD_test,0.01,0.0
3,2,F3,0.0,JT_test,0.1,0.08862
3,2,F3,0.0,JT_test,0.05,0.03329
3,2,F3,0.0,JT_test,0.01,0.0
3,2,F3,0.0,DD_test,0.1,0.10093
3,2,F3,0.0,DD_test,0.05,0.04532
3,2,F3,0.0,DD_test,0.01,0.0
3,2,F3,0.1694915254237288,JT_test,0.1,0.10699
3,2,F3,0.1694915254237288,JT_test,0.05,0.04111
3,2,F3,0.1694915254237288,JT_test,0.01,0.0
3,2,F3,0.1694915254237288,DD_test,0.1,0.12029
3,2,F3,0.1694915254237288,DD_test,0.05,0.05449
3,2,F3,0.1694915254237288,DD_test,0.01,0.0
3,2,F3,0.3389830508474576,JT_test,0.1,0.12935
3,2,F3,0.3389830508474576,JT_test,0.05,0.05166
3,2,F3,0.3389830508474576,JT_test,0.01,0.0
3,2,F3,0.3389830508474576,DD_test,0.1,0.14597
3,2,F3,0.3389830508474576,DD_test,0.05,0.06894
3,2,F3,0.3389830508474576,DD_test,0.01,0.0
3,2,F3,0.5084745762711864,JT_test,0.1,0.15595
3,2,F3,0.5084745762711864,JT_test,0.05,0.06322
3,2,F3,0.5084745762711864,JT_test,0.01,0.0
3,2,F3,0.5084745762711864,DD_test,0.1,0.17364
3,2,F3,0.5084745762711864,DD_test,0.05,0.08411
3,2,F3,0.5084745762711864,DD_test,0.01,0.0
3,2,F3,0.6779661016949152,JT_test,0.1,0.1803
3,2,F3,0.6779661016949152,JT_test,0.05,0.07568
3,2,F3,0.6779661016949152,JT_test,0.01,0.0
3,2,F3,0.6779661016949152,DD_test,0.1,0.20319
3,2,F3,0.6779661016949152,DD_test,0.05,0.10099
3,2,F3,0.6779661016949152,DD_test,0.01,0.0
3,2,F3,0.847457627118644,JT_test,0.1,0.21442
3,2,F3,0.847457627118644,JT_test,0.05,0.09156
3,2,F3,0.847457627118644,JT_test,0.01,0.0
3,2,F3,0.847457627118644,DD_test,0.1,0.23746
3,2,F3,0.847457627118644,DD_test,0.05,0.1207
3,2,F3,0.847457627118644,DD_test,0.01,0.0
3,2,F3,1.0169491525423728,JT_test,0.1,0.24325
3,2,F3,1.0169491525423728,JT_test,0.05,0.10855
3,2,F3,1.0169491525423728,JT_test,0.01,0.0
3,2,F3,1.0169491525423728,DD_test,0.1,0.27371
3,2,F3,1.0169491525423728,DD_test,0.05,0.14411
3,2,F3,1.0169491525423728,DD_test,0.01,0.0
3,2,F3,1.1864406779661016,JT_test,0.1,0.27921
3,2,F3,1.1864406779661016,JT_test,0.05,0.1263
3,2,F3,1.1864406779661016,JT_test,0.01,0.0
3,2,F3,1.1864406779661016,DD_test,0.1,0.31319
3,2,F3,1.1864406779661016,DD_test,0.05,0.16838
3,2,F3,1.1864406779661016,DD_test,0.01,0.0
3,2,F3,1.3559322033898304,JT_test,0.1,0.31605
3,2,F3,1.3559322033898304,JT_test,0.05,0.14682
3,2,F3,1.3559322033898304,JT_test,0.01,0.0
3,2,F3,1.3559322033898304,DD_test,0.1,0.35112
3,2,F3,1.3559322033898304,DD_test,0.05,0.19564
3,2,F3,1.3559322033898304,DD_test,0.01,0.0
3,2,F3,1.5254237288135593,JT_test,0.1,0.35145
3,2,F3,1.5254237288135593,JT_test,0.05,0.17058
3,2,F3,1.5254237288135593,JT_test,0.01,0.0
3,2,F3,1.5254237288135593,DD_test,0.1,0.39387
3,2,F3,1.5254237288135593,DD_test,0.05,0.22461
3,2,F3,1.5254237288135593,DD_test,0.01,0.0
3,2,F3,1.694915254237288,JT_test,0.1,0.39303
3,2,F3,1.694915254237288,JT_test,0.05,0.19782
3,2,F3,1.694915254237288,JT_test,0.01,0.0
3,2,F3,1.694915254237288,DD_test,0.1,0.43356
3,2,F3,1.694915254237288,DD_test,0.05,0.25293
3,2,F3,1.694915254237288,DD_test,0.01,0.0
3,2,F3,1.8644067796610169,JT_test,0.1,0.43026
3,2,F3,1.8644067796610169,JT_test,0.05,0.22148
3,2,F3,1.8644067796610169,JT_test,0.01,0.0
3,2,F3,1.8644067796610169,DD_test,0.1,0.47703
3,2,F3,1.8644067796610169,DD_test,0.05,0.28835
3,2,F3,1.8644067796610169,DD_test,0.01,0.0
3,2,F3,2.0338983050847457,JT_test,0.1,0.47257
3,2,F3,2.0338983050847457,JT_test,0.05,0.25135
3,2,F3,2.0338983050847457,JT_test,0.01,0.0
3,2,F3,2.0338983050847457,DD_test,0.1,0.51735
3,2,F3,2.0338983050847457,DD_test,0.05,0.32128
3,2,F3,2.0338983050847457,DD_test,0.01,0.0
3,2,F3,2.2033898305084745,JT_test,0.1,0.51072
3,2,F3,2.2033898305084745,JT_test,0.05,0.2793
3,2,F3,2.2033898305084745,JT_test,0.01,0.0
3,2,F3,2.2033898305084745,DD_test,0.1,0.55458
3,2,F3,2.2033898305084745,DD_test,0.05,0.35332
3,2,F3,2.2033898305084745,DD_test,0.01,0.0
3,2,F3,2.3728813559322033,JT_test,0.1,0.54382
3,2,F3,2.3728813559322033,JT_test,0.05,0.30636
3,2,F3,2.3728813559322033,JT_test,0.01,0.0
3,2,F3,2.3728813559322033,DD_test,0.1,0.59874
3,2,F3,2.3728813559322033,DD_test,0.05,0.39352
3,2,F3,2.3728813559322033,DD_test,0.01,0.0
3,2,F3,2.542372881355932,JT_test,0.1,0.58409
3,2,F3,2.542372881355932,JT_test,0.05,0.33829
3,2,F3,2.542372881355932,JT_test,0.01,0.0
3,2,F3,2.542372881355932,DD_test,0.1,0.63491
3,2,F3,2.542372881355932,DD_test,0.05,0.42776
3,2,F3,2.542372881355932,DD_test,0.01,0.0
3,2,F3,2.711864406779661,JT_test,0.1,0.62193
3,2,F3,2.711864406779661,JT_test,0.05,0.37109
3,2,F3,2.711864406779661,JT_test,0.01,0.0
3,2,F3,2.711864406779661,DD_test,0.1,0.67397
3,2,F3,2.711864406779661,DD_test,0.05,0.46613
3,2,F3,2.711864406779661,DD_test,0.01,0.0
3,2,F3,2.8813559322033897,JT_test,0.1,0.65421
3,2,F3,2.8813559322033897,JT_test,0.05,0.4016
3,2,F3,2.8813559322033897,JT_test,0.01,0.0
3,2,F3,2.8813559322033897,DD_test,0.1,0.70765
3,2,F3,2.8813559322033897,DD_test,0.05,0.50331
3,2,F3,2.8813559322033897,DD_test,0.01,0.0
3,2,F3,3.0508474576271185,JT_test,0.1,0.68573
3,2,F3,3.0508474576271185,JT_test,0.05,0.43487
3,2,F3,3.0508474576271185,JT_test,0.01,0.0
3,2,F3,3.0508474576271185,DD_test,0.1,0.73329
3,2,F3,3.0508474576271185,DD_test,0.05,0.53416
3,2,F3,3.0508474576271185,DD_test,0.01,0.0
3,2,F3,3.2203389830508473,JT_test,0.1,0.71427
3,2,F3,3.2203389830508473,JT_test,0.05,0.46319
3,2,F3,3.2203389830508473,JT_test,0.01,0.0
3,2,F3,3.2203389830508473,DD_test,0.1,0.76498
3,2,F3,3.2203389830508473,DD_test,0.05,0.56987
3,2,F3,3.2203389830508473,DD_test,0.01,0.0
3,2,F3,3.389830508474576,JT_test,0.1,0.74268
3,2,F3,3.389830508474576,JT_test,0.05,0.49322
3,2,F3,3.389830508474576,JT_test,0.01,0.0
3,2,F3,3.389830508474576,DD_test,0.1,0.79079
3,2,F3,3.389830508474576,DD_test,0.05,0.60586
3,2,F3,3.389830508474576,DD_test,0.01,0.0
3,2,F3,3.559322033898305,JT_test,0.1,0.77072
3,2,F3,3.559322033898305,JT_test,0.05,0.52407
3,2,F3,3.559322033898305,JT_test,0.01,0.0
3,2,F3,3.559322033898305,DD_test,0.1,0.81419
3,2,F3,3.559322033898305,DD_test,0.05,0.63373
3,2,F3,3.559322033898305,DD_test,0.01,0.0
3,2,F3,3.7288135593220337,JT_test,0.1,0.79446
3,2,F3,3.7288135593220337,JT_test,0.05,0.55391
3,2,F3,3.7288135593220337,JT_test,0.01,0.0
3,2,F3,3.7288135593220337,DD_test,0.1,0.83702
3,2,F3,3.7288135593220337,DD_test,0.05,0.66615
3,2,F3,3.7288135593220337,DD_test,0.01,0.0
3,2,F3,3.8983050847457625,JT_test,0.1,0.8138
3,2,F3,3.8983050847457625,JT_test,0.05,0.58039
3,2,F3,3.8983050847457625,JT_test,0.01,0.0
3,2,F3,3.8983050847457625,DD_test,0.1,0.85628
3,2,F3,3.8983050847457625,DD_test,0.05,0.6934
3,2,F3,3.8983050847457625,DD_test,0.01,0.0
3,2,F3,4.067796610169491,JT_test,0.1,0.83379
3,2,F3,4.067796610169491,JT_test,0.05,0.60843
3,2,F3,4.067796610169491,JT_test,0.01,0.0
3,2,F3,4.067796610169491,DD_test,0.1,0.87178
3,2,F3,4.067796610169491,DD_test,0.05,0.7174
3,2,F3,4.067796610169491,DD_test,0.01,0.0
3,2,F3,4.23728813559322,JT_test,0.1,0.85015
3,2,F3,4.23728813559322,JT_test,0.05,0.63369
3,2,F3,4.23728813559322,JT_test,0.01,0.0
3,2,F3,4.23728813559322,DD_test,0.1,0.88788
3,2,F3,4.23728813559322,DD_test,0.05,0.74293
3,2,F3,4.23728813559322,DD_test,0.01,0.0
3,2,F3,4.406779661016949,JT_test,0.1,0.86848
3,2,F3,4.406779661016949,JT_test,0.05,0.65842
3,2,F3,4.406779661016949,JT_test,0.01,0.0
3,2,F3,4.406779661016949,DD_test,0.1,0.90325
3,2,F3,4.406779661016949,DD_test,0.05,0.76812
3,2,F3,4.406779661016949,DD_test,0.01,0.0
3,2,F3,4.576271186440678,JT_test,0.1,0.88246
3,2,F3,4.576271186440678,JT_test,0.05,0.68192
3,2,F3,4.576271186440678,JT_test,0.01,0.0
3,2,F3,4.576271186440678,DD_test,0.1,0.91448
3,2,F3,4.576271186440678,DD_test,0.05,0.79088
3,2,F3,4.576271186440678,DD_test,0.01,0.0
3,2,F3,4.745762711864407,JT_test,0.1,0.89411
3,2,F3,4.745762711864407,JT_test,0.05,0.70083
3,2,F3,4.745762711864407,JT_test,0.01,0.0
3,2,F3,4.745762711864407,DD_test,0.1,0.92497
3,2,F3,4.745762711864407,DD_test,0.05,0.8062
3,2,F3,4.745762711864407,DD_test,0.01,0.0
3,2,F3,4.915254237288135,JT_test,0.1,0.90791
3,2,F3,4.915254237288135,JT_test,0.05,0.72363
3,2,F3,4.915254237288135,JT_test,0.01,0.0
3,2,F3,4.915254237288135,DD_test,0.1,0.93303
3,2,F3,4.915254237288135,DD_test,0.05,0.82656
3,2,F3,4.915254237288135,DD_test,0.01,0.0
3,2,F3,5.084745762711864,JT_test,0.1,0.91857
3,2,F3,5.084745762711864,JT_test,0.05,0.74256
3,2,F3,5.084745762711864,JT_test,0.01,0.0
3,2,F3,5.084745762711864,DD_test,0.1,0.94136
3,2,F3,5.084745762711864,DD_test,0.05,0.84197
3,2,F3,5.084745762711864,DD_test,0.01,0.0
3,2,F3,5.254237288135593,JT_test,0.1,0.92733
3,2,F3,5.254237288135593,JT_test,0.05,0.76283
3,2,F3,5.254237288135593,JT_test,0.01,0.0
3,2,F3,5.254237288135593,DD_test,0.1,0.94924
3,2,F3,5.254237288135593,DD_test,0.05,0.85867
3,2,F3,5.254237288135593,DD_test,0.01,0.0
3,2,F3,5.423728813559322,JT_test,0.1,0.93537
3,2,F3,5.423728813559322,JT_test,0.05,0.78065
3,2,F3,5.423728813559322,JT_test,0.01,0.0
3,2,F3,5.423728813559322,DD_test,0.1,0.95574
3,2,F3,5.423728813559322,DD_test,0.05,0.87114
3,2,F3,5.423728813559322,DD_test,0.01,0.0
3,2,F3,5.59322033898305,JT_test,0.1,0.94323
3,2,F3,5.59322033898305,JT_test,0.05,0.79387
3,2,F3,5.59322033898305,JT_test,0.01,0.0
3,2,F3,5.59322033898305,DD_test,0.1,0.96113
3,2,F3,5.59322033898305,DD_test,0.05,0.8839
3,2,F3,5.59322033898305,DD_test,0.01,0.0
3,2,F3,5.762711864406779,JT_test,0.1,0.94864
3,2,F3,5.762711864406779,JT_test,0.05,0.81008
3,2,F3,5.762711864406779,JT_test,0.01,0.0
3,2,F3,5.762711864406779,DD_test,0.1,0.96526
3,2,F3,5.762711864406779,DD_test,0.05,0.89496
3,2,F3,5.762711864406779,DD_test,0.01,0.0
3,2,F3,5.932203389830509,JT_test,0.1,0.9562
3,2,F3,5.932203389830509,JT_test,0.05,0.82117
3,2,F3,5.932203389830509,JT_test,0.01,0.0
3,2,F3,5.932203389830509,DD_test,0.1,0.97149
3,2,F3,5.932203389830509,DD_test,0.05,0.90598
3,2,F3,5.932203389830509,DD_test,0.01,0.0
3,2,F3,6.101694915254237,JT_test,0.1,0.96077
3,2,F3,6.101694915254237,JT_test,0.05,0.83582
3,2,F3,6.101694915254237,JT_test,0.01,0.0
3,2,F3,6.101694915254237,DD_test,0.1,0.97381
3,2,F3,6.101694915254237,DD_test,0.05,0.91479
3,2,F3,6.101694915254237,DD_test,0.01,0.0
3,2,F3,6.271186440677965,JT_test,0.1,0.96502
3,2,F3,6.271186440677965,JT_test,0.05,0.84535
3,2,F3,6.271186440677965,JT_test,0.01,0.0
3,2,F3,6.271186440677965,DD_test,0.1,0.97783
3,2,F3,6.271186440677965,DD_test,0.05,0.92276
3,2,F3,6.271186440677965,DD_test,0.01,0.0
3,2,F3,6.440677966101695,JT_test,0.1,0.97023
3,2,F3,6.440677966101695,JT_test,0.05,0.8588
3,2,F3,6.440677966101695,JT_test,0.01,0.0
3,2,F3,6.440677966101695,DD_test,0.1,0.98105
3,2,F3,6.440677966101695,DD_test,0.05,0.93115
3,2,F3,6.440677966101695,DD_test,0.01,0.0
3,2,F3,6.610169491525424,JT_test,0.1,0.97389
3,2,F3,6.610169491525424,JT_test,0.05,0.8681
3,2,F3,6.610169491525424,JT_test,0.01,0.0
3,2,F3,6.610169491525424,DD_test,0.1,0.9834
3,2,F3,6.610169491525424,DD_test,0.05,0.93724
3,2,F3,6.610169491525424,DD_test,0.01,0.0
3,2,F3,6.779661016949152,JT_test,0.1,0.97723
3,2,F3,6.779661016949152,JT_test,0.05,0.88016
3,2,F3,6.779661016949152,JT_test,0.01,0.0
3,2,F3,6.779661016949152,DD_test,0.1,0.98581
3,2,F3,6.779661016949152,DD_test,0.05,0.94361
3,2,F3,6.779661016949152,DD_test,0.01,0.0
3,2,F3,6.949152542372881,JT_test,0.1,0.98029
3,2,F3,6.949152542372881,JT_test,0.05,0.8875
3,2,F3,6.949152542372881,JT_test,0.01,0.0
3,2,F3,6.949152542372881,DD_test,0.1,0.98794
3,2,F3,6.949152542372881,DD_test,0.05,0.95043
3,2,F3,6.949152542372881,DD_test,0.01,0.0
3,2,F3,7.11864406779661,JT_test,0.1,0.9828
3,2,F3,7.11864406779661,JT_test,0.05,0.89422
